model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_302.jpg,image_302.json,deur,0,0.579673189009159,0.7339153352001317,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,deur,1,0.42218543046357615,0.5937136204889406,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,2,0.7293183735975247,0.8434749606925342,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,3,0.7462089685552465,0.8546617065798652,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,4,0.6346944263050743,0.7765297490365636,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,5,0.657202627000171,0.7931469770716254,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,6,0.7560621324649158,0.8610881340555541,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,7,0.8391998709469269,0.9125706066028137,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,8,0.3171044202434337,0.48151750972762647,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,9,0.4956350323852436,0.6627753718697044,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,10,0.5479253592953176,0.7079480363895024,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,11,0.4653817642698295,0.6351679481991097,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,12,0.3992982456140351,0.5707121364092277,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,13,0.5091630675849189,0.6747621625802459,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,14,0.5264620086123073,0.6897806897806897,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
fastsam_x,resized,image_302.jpg,image_302.json,raam,15,0.5067437379576107,0.6726342710997443,16,16,0,107,28,1.0237321853637695,0.5707661658940807,0.7165249509864925,,best
