model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_23.jpg,image_23.json,raam,0,0.9229998887281629,0.9599583381553061,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,1,0.8912910150260657,0.9425212809079854,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,deur,2,0.825228397411496,0.9042467217602127,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,3,0.8983962010572529,0.9464791391353596,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,4,0.8724192204425516,0.9318631329113924,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,5,0.8723760267721327,0.931838492160208,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,6,0.0,0.0,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,7,0.0,0.0,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,8,0.0,0.0,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,raam,9,0.7516395779868834,0.8582125997069836,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
sam2_small,resized,image_23.jpg,image_23.json,deur,10,0.0,0.0,11,7,4,37,7,2.1755728721618652,0.5485773024931405,0.5886472458852224,128,best
