model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_309.jpg,image_309.json,deur,0,0.641951408382538,0.7819371573424512,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,deur,1,0.45467188179052587,0.6251195028680688,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,2,0.6903669724770642,0.8168249660786974,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,3,0.5646551724137931,0.721763085399449,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,4,0.45802856147683735,0.6282847587195414,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,5,0.6583202174846187,0.7939603106125971,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,6,0.6822238750464856,0.8110976014148337,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,7,0.37318361955085866,0.5435305435305435,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,8,0.4936462507155123,0.660994864719859,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,9,0.5567715458276333,0.7152899824253075,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,10,0.0,0.0,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
fastsam_x,original,image_309.jpg,image_309.json,raam,11,0.0,0.0,12,10,2,74,15,1.1661629676818848,0.46448495876382223,0.5915668977592791,,best
