model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_228.jpg,image_228.json,raam,0,0.0,0.0,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,1,0.0,0.0,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,2,0.0,0.0,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,3,0.4996140188358808,0.6663234839905282,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,4,0.5536289142522681,0.7126913115140099,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,5,0.5773524720893142,0.7320525783619818,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,6,0.3382867132867133,0.5055519268451992,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,7,0.39800581636892396,0.5693907875185735,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,raam,8,0.5207602339181286,0.6848682945587387,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
fastsam_x,resized,image_228.jpg,image_228.json,deur,9,0.7155056179775281,0.8341629552004192,10,7,3,88,8,1.0033972263336182,0.3603153786728757,0.470504133798945,,best
