model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_497.jpg,image_497.json,raam,0,0.32964546140306766,0.49583963691376703,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,1,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,2,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,3,0.45915376676986586,0.6293425370600882,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,4,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,5,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,6,0.4585611003350379,0.6287855890709061,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,7,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,8,0.4211315473810476,0.5926707462896532,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,raam,9,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,deur,10,0.7404063205417607,0.8508430609597925,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,deur,11,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,deur,12,0.0,0.0,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
sam2_small,resized,image_497.jpg,image_497.json,deur,13,0.8243989603638726,0.9037485531119224,14,6,8,30,6,3.0275120735168457,0.23094979691390374,0.2929450088147236,128,best
