model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_146.jpg,image_146.json,raam,0,0.5294955827871188,0.6923793553195454,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,1,0.44789356984478934,0.6186830015313936,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,2,0.6123217648641377,0.7595528116135492,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,3,0.49671361502347416,0.6637390213299874,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,4,0.4054421768707483,0.5769603097773476,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,5,0.5047213911742707,0.6708502904719004,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,6,0.5525150505000249,0.711767722086912,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,7,0.48534036256011837,0.6535072698402814,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,8,0.4871366211572397,0.655133649762678,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,9,0.5337301587301587,0.6959896507115135,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,10,0.5317460317460317,0.694300518134715,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,11,0.4824824824824825,0.6509115462525321,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,12,0.5041473765432098,0.6703430586726515,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,13,0.4737028824833703,0.642874337987482,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,14,0.5821472772277227,0.735895179427007,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,15,0.4149970866388777,0.5865695280329427,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,16,0.7124440769247079,0.8320786489029766,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,17,0.5433041877588587,0.7040791984732825,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,raam,18,0.43122253609541744,0.602593272841909,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,deur,19,0.5933922791505487,0.7448163103525157,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,deur,20,0.6690334305397067,0.8017016535413132,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
fastsam_x,original,image_146.jpg,image_146.json,deur,21,0.5371951219512195,0.6989289964299881,22,22,0,132,34,1.2258403301239014,0.524142048320647,0.6847116059770193,,best
