model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_267.jpg,image_267.json,deur,0,0.48078549281217703,0.6493654822335025,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,deur,1,0.4556565340018803,0.6260495156081808,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,deur,2,0.6223481354592173,0.7672189733593242,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,3,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,4,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,5,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,6,0.6816717339020738,0.810707250600394,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,7,0.6901635382260534,0.8166825548141087,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,8,0.7607877461706783,0.8641447531938162,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,9,0.7286715833560958,0.8430422416517434,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,10,0.7221408295943595,0.838654791971288,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,11,0.7687476565429321,0.8692564523822142,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,12,0.46448748991121874,0.6343345274180215,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,13,0.6353064212507844,0.7769876189501689,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,14,0.7021150515087975,0.8249912964301974,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,15,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,16,0.5901005413766435,0.7422178988326849,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,17,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,18,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,19,0.7667402966235406,0.8679717082231907,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,20,0.643755152514427,0.7832737759388126,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,21,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,22,0.25287893596226574,0.403676570343237,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,23,0.38436574008748414,0.5552950769544389,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,24,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,25,0.46378418329637844,0.6336783640494824,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
sam2_small,grayscale,image_267.jpg,image_267.json,raam,26,0.0,0.0,27,18,9,64,17,2.3520922660827637,0.400537298614704,0.4928721797390669,128,best
