model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_389.jpg,image_389.json,deur,0,0.5358526516354398,0.6977917459267223,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,deur,1,0.6716699155295647,0.8035915575076767,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,2,0.5492625368731563,0.7090632140137091,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,3,0.49897253876331027,0.665752741774676,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,4,0.6787478027956809,0.8086358197048265,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,5,0.611182373802158,0.7586755959349974,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,6,0.5079146593255334,0.673664993153811,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,7,0.4966250421869727,0.6636599391137671,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,8,0.6726838966202783,0.8043168203860417,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,9,0.6545567942621033,0.7912170758139754,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,10,0.3219429880069909,0.48707545019375426,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,11,0.5709906227458523,0.7269179261526688,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,12,0.6970089343519358,0.8214558217610255,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,13,0.5842385155012446,0.7375638324465236,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,14,0.6270847231487658,0.7708077080770808,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,zonnepaneel,15,0.8702455264253017,0.9306216901784522,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,zonnepaneel,16,0.0,0.0,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
fastsam_x,resized,image_389.jpg,image_389.json,raam,17,0.6785714285714286,0.8085106382978723,18,17,1,104,24,1.1183545589447021,0.5681972750303177,0.7032956983576433,,best
