model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_161.jpg,image_161.json,raam,0,0.875524240899178,0.9336314847942755,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,1,0.4647192873420344,0.6345506492037001,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,2,0.0,0.0,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,3,0.0,0.0,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,4,0.0,0.0,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,5,0.3015414452817229,0.463360496701591,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,6,0.5329942784488239,0.6953636891432363,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,raam,7,0.6630324543610547,0.7973776490318646,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,deur,8,0.6000408496732026,0.7500319129924174,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
fastsam_x,original,image_161.jpg,image_161.json,deur,9,0.3824559010729223,0.5532992419882599,10,7,3,97,11,1.1050963401794434,0.3820308457078939,0.48276151238553444,,best
