model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_112.jpg,image_112.json,deur,0,0.9221614358383722,0.9595046686972587,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,1,0.0,0.0,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,2,0.3987321371011067,0.570133661084652,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,3,0.4270123902519078,0.5984704732332816,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,4,0.31711122668846126,0.481525356800361,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,5,0.0,0.0,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,6,0.8867095559391182,0.9399534264803726,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,7,0.0,0.0,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,8,0.0,0.0,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
sam2_small,grayscale,image_112.jpg,image_112.json,raam,9,0.0,0.0,10,5,5,38,5,2.030149221420288,0.29517267458189667,0.3549587586295926,128,best
