model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_42.jpg,image_42.json,raam,0,0.9014610389610389,0.9481772389652523,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,1,0.8489690721649484,0.9183161416225258,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,2,0.6488981796010801,0.7870688289049707,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,3,0.4898107384377978,0.6575476009139376,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,4,0.9007458405048766,0.9477814669483852,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,5,0.8919354838709678,0.9428815004262575,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,6,0.3843325791855204,0.5552604698672114,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,7,0.0,0.0,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,8,0.8828250401284109,0.9377664109121909,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,9,0.4500838926174497,0.6207694532831936,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,10,0.7400379506641366,0.8505997818974919,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,11,0.740819209039548,0.8511156186612576,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,12,0.5953803265631222,0.746380429355966,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,13,0.6968925114620479,0.8213749624737317,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,14,0.8074008024966562,0.8934385791810557,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,15,0.6208393632416788,0.7660714285714286,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
fastsam_x,original,image_42.jpg,image_42.json,raam,16,0.8808219178082192,0.9366351056081573,17,16,1,175,37,1.4771995544433594,0.6753678792204412,0.7753638245642949,,best
