model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,0,0.642537893509522,0.7823720792664892,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,1,0.671710843373494,0.803620848708487,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,2,0.569810805894124,0.725961120607237,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,3,0.5965047052045324,0.7472633225069168,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,4,0.5548504525777253,0.7137026608029867,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,5,0.5886657101865136,0.7410819109545742,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,6,0.6436932632584806,0.7832279630840782,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,7,0.5918243885576009,0.7435799989141647,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,8,0.3623481781376518,0.5319465081723626,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,9,0.7163530082691759,0.8347385471611912,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,10,0.42410714285714285,0.5956112852664577,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,11,0.4342188488298545,0.6055126791620727,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,12,0.6008283825621287,0.7506468389828294,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,13,0.5558069381598794,0.7144934561318468,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,14,0.07035531200282835,0.1314616019818332,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,15,0.547151032595173,0.7073013830813767,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,16,0.04138574836635204,0.0794820717131474,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,17,0.6428571428571429,0.782608695652174,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,deur,18,0.6421645292461683,0.7820952380952381,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,deur,19,0.541252351518409,0.7023539668700959,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,deur,20,0.7146892655367232,0.8336079077429983,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,21,0.63689776733255,0.7781765972720747,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
fastsam_x,grayscale,image_202.jpg,image_202.json,raam,22,0.47544958577490404,0.6444809641194194,23,23,0,207,27,1.2726199626922607,0.5332810128960033,0.6745794628804369,,best
