model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_268.jpg,image_268.json,raam,0,0.7011905525961106,0.8243527469936336,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,1,0.7681606857474939,0.8688810829687147,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,2,0.6897996422611974,0.8164277290746083,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,3,0.661432777232581,0.796219728292971,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,deur,4,0.6204827643676565,0.7657998937246097,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,5,0.7556497175141242,0.8608205953338697,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,6,0.7554941958751268,0.8607196738676853,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,7,0.7870776086149276,0.8808544238041807,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,8,0.6715457596723576,0.8035026929851904,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,9,0.7457984078176993,0.8543923565034863,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
fastsam_x,resized,image_268.jpg,image_268.json,raam,10,0.5650687633122091,0.7221008770455997,11,11,0,67,21,1.1922407150268555,0.7019728068192259,0.8230974364176863,,best
