model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_36.jpg,image_36.json,raam,0,0.0,0.0,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,1,0.9153446389496718,0.955801499464477,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,deur,2,0.0,0.0,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,deur,3,0.6357328707718994,0.777306468716861,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,deur,4,0.664086201485511,0.798139184007041,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,5,0.7810862972153295,0.8770897832817337,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,6,0.7261602401293004,0.8413590155163189,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,7,0.48200403109703427,0.6504760054400621,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,8,0.4252336448598131,0.5967213114754099,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,9,0.0,0.0,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,10,0.0,0.0,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,11,0.84093637454982,0.9135963482230193,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,12,0.8845140032948929,0.938718419442259,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,13,0.5898379970544919,0.7420101899027327,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,14,0.6153846153846154,0.7619047619047619,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
fastsam_x,resized,image_36.jpg,image_36.json,raam,15,0.6162974683544303,0.7626040137053353,16,12,4,94,17,1.1290967464447021,0.5110386489466756,0.6009829375675007,,best
