model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_332.jpg,image_332.json,deur,0,0.6558662384281126,0.7921729705060186,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,deur,1,0.6148351191959465,0.7614834627848361,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,2,0.7677010664742202,0.8685869811748695,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,3,0.815852534562212,0.8985889757385037,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,4,0.46730038022813686,0.6369525783881834,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,5,0.49333333333333335,0.6607142857142857,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,6,0.5777268093781855,0.7323534162493943,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,7,0.5399431638774865,0.7012507689153168,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,8,0.38246628131021193,0.5533101045296167,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,raam,9,0.38192090395480227,0.552739165985282,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
fastsam_x,original,image_332.jpg,image_332.json,deur,10,0.6312172183034906,0.7739217208116199,11,11,0,107,14,1.2087581157684326,0.5752875499132853,0.7210976755270843,,best
