model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_146.jpg,image_146.json,raam,0,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,1,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,2,0.5951035781544256,0.7461629279811098,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,3,0.4183098591549296,0.5898709036742801,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,4,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,5,0.48714472700074796,0.6551409801024738,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,6,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,7,0.4833055863854976,0.65166017147311,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,8,0.31331847311228755,0.47714012941550865,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,9,0.3428075396825397,0.51058328100181,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,10,0.3411718596903782,0.5087668030391583,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,11,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,12,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,13,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,14,0.5520317656765676,0.7113665813868492,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,15,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,16,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,17,0.3279797514956282,0.4939529403610909,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,raam,18,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,deur,19,0.4249230283413594,0.5964154131693399,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,deur,20,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
sam2_small,grayscale,image_146.jpg,image_146.json,deur,21,0.0,0.0,22,10,12,49,10,2.0556418895721436,0.19482255312247096,0.270048187800215,128,best
