model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_17.jpg,image_17.json,raam,0,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,1,0.9436052366565961,0.9709844559585492,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,2,0.7372142739680974,0.8487315410829231,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,3,0.8183306055646481,0.9000900090009001,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,4,0.5127423822714682,0.6778978209119209,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,5,0.6739336492890995,0.8052095130237825,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,6,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,7,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,8,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,9,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,10,0.455877034358047,0.62625760775059,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,11,0.7126592572512876,0.8322253877809433,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,12,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,13,0.827545958564342,0.9056362765447868,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,14,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,15,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,deur,16,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
sam2_small,grayscale,image_17.jpg,image_17.json,raam,17,0.0,0.0,18,8,10,40,8,2.1413848400115967,0.3156615776624214,0.3648351451141331,128,best
