model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_265.jpg,image_265.json,raam,0,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,1,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,2,0.7221480096179536,0.8386596338814769,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,3,0.6570426065162908,0.7930304313630588,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,4,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,5,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,deur,6,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,deur,7,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,deur,8,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,zonnepaneel,9,0.3825767401642888,0.5534256856061791,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,zonnepaneel,10,0.16762367491166077,0.28711934934745603,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,zonnepaneel,11,0.17792714657415437,0.30210212421308397,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,12,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,13,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,14,0.4264859228362878,0.597953216374269,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,15,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,16,0.5781512605042017,0.7326943556975506,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,17,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,18,0.6228104320747373,0.7675701607100024,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,19,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,20,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,21,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,22,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
sam2_small,original,image_265.jpg,image_265.json,raam,23,0.0,0.0,24,8,16,59,6,2.4403669834136963,0.15561524138331564,0.2030231232163782,128,best
