model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_484.jpg,image_484.json,deur,0,0.7592738309352518,0.8631673109485319,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,deur,1,0.7456161616161616,0.8542727525229146,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,deur,2,0.6407844387755102,0.7810708385968321,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,3,0.8743112293368801,0.9329413553651984,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,4,0.5972826086956522,0.7478734263354883,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,5,0.6483283553328837,0.7866495206920738,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,6,0.6237435897435898,0.7682784322395225,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,7,0.7810080711579641,0.8770404624277457,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,8,0.578706151947823,0.7331397945511389,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,9,0.0,0.0,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,10,0.7197121820615796,0.8370146930037948,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,11,0.7274211987587784,0.8422047839652075,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,12,0.7269222531591347,0.8418702716110629,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
fastsam_x,grayscale,image_484.jpg,image_484.json,raam,13,0.8779924740863864,0.9350330059373809,14,13,1,136,19,1.12823486328125,0.6643644675433997,0.7714683320140638,,best
