model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_208.jpg,image_208.json,deur,0,0.51224680057632,0.6774645519251247,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,deur,1,0.0,0.0,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,2,0.0,0.0,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,3,0.0,0.0,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,4,0.3520208604954368,0.5207328833172613,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,5,0.3986622073578595,0.5700621712099474,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,6,0.5933333333333334,0.7447698744769874,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,7,0.6555831265508685,0.7919664268585132,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,8,0.6545485480943739,0.7912110513145717,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,9,0.38360798865000545,0.5545038649629279,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,10,0.3946404031149794,0.5659385777631795,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,11,0.7071721702615003,0.8284719989937247,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,12,0.678369056417837,0.8083669724770642,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
fastsam_x,original,image_208.jpg,image_208.json,raam,13,0.5070948469006722,0.6729435084241824,14,11,3,106,16,1.0999257564544678,0.4169485244109419,0.5376022772659631,,best
