model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_329.jpg,image_329.json,deur,0,0.748729531338227,0.8563125605424604,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,deur,1,0.5929106921901157,0.744436828878227,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,2,0.7312422124708814,0.8447601464467879,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,3,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,4,0.3777560301652179,0.5483641833451719,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,5,0.3477989384951608,0.5160991429233264,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,6,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,7,0.5180774138664398,0.6825441300084057,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,8,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,9,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,10,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,11,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
sam2_small,original,image_329.jpg,image_329.json,raam,12,0.0,0.0,13,6,7,42,6,2.6518712043762207,0.2551165245020033,0.3225013070880292,128,best
