model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_332.jpg,image_332.json,deur,0,0.6792934063857926,0.8090228947516453,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,deur,1,0.5893346623473711,0.7416117905299467,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,2,0.7096463796006736,0.8301674405515689,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,3,0.6899539170506912,0.8165357766143106,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,4,0.5152091254752852,0.6800501882057717,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,5,0.5742528735632184,0.7295560747663551,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,6,0.6470438328236493,0.7857032337923565,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,7,0.6059362172402905,0.7546205269366889,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,8,0.4682080924855491,0.6377952755905512,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,raam,9,0.49548532731376976,0.6626415094339623,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
fastsam_x,resized,image_332.jpg,image_332.json,deur,10,0.6608790016277808,0.7958183600130676,11,11,0,61,12,1.0820701122283936,0.6032038941740064,0.7494111882896568,,best
