model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_112.jpg,image_112.json,deur,0,0.8995183681178581,0.947101521328428,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,1,0.0,0.0,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,2,0.4293513166345536,0.6007638732869018,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,3,0.45219846712384026,0.6227777777777778,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,4,0.3926157046281851,0.5638536221060493,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,5,0.0,0.0,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,6,0.8601284929174084,0.9248054596146644,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,7,0.37949167397020156,0.5501905972045743,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,8,0.0,0.0,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
sam2_small,resized,image_112.jpg,image_112.json,raam,9,0.0,0.0,10,6,4,23,6,1.9048855304718018,0.34133040233920464,0.42094928513183955,128,best
