model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_473.jpg,image_473.json,zonnepaneel,0,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,zonnepaneel,1,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,2,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,3,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,4,0.7,0.8235294117647058,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,5,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,6,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,7,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,8,0.4759803921568627,0.6449684490202591,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,9,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,10,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,raam,11,0.0,0.0,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
sam2_small,grayscale,image_473.jpg,image_473.json,deur,12,0.550186741363212,0.7098328564975155,13,3,10,52,3,3.140855550765991,0.1327820871938519,0.16756390132942156,128,best
