model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_326.jpg,image_326.json,raam,0,0.0,0.0,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,1,0.0,0.0,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,2,0.6453094927671199,0.7844232293121014,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,3,0.6630103595368677,0.7973616709417369,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,4,0.6455317902138881,0.784587443467113,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,5,0.6484911044993624,0.7867693101035029,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,6,0.0,0.0,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,7,0.0,0.0,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,8,0.4236295902075572,0.5951401869158879,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,9,0.0,0.0,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,10,0.806605504587156,0.8929514523664432,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,deur,11,0.6280647985989493,0.7715476670700552,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
sam2_small,resized,image_326.jpg,image_326.json,raam,12,0.6833073322932918,0.8118628359592215,13,8,5,25,8,2.4657180309295654,0.395688459438784,0.4788187535489279,128,best
