model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_273.jpg,image_273.json,deur,0,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,1,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,2,0.4158339738662567,0.5874049945711184,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,3,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,4,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,5,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,6,0.33764898057958737,0.5048394391677974,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,7,0.5050359712230216,0.6711281070745698,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,8,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,9,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,10,0.4964349376114082,0.6634901727218583,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,11,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
sam2_small,grayscale,image_273.jpg,image_273.json,raam,12,0.0,0.0,13,4,9,41,4,2.5307533740997314,0.13499645102155952,0.18668174719502645,128,best
