model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_110.jpg,image_110.json,raam,0,0.9078288375362447,0.9516879288905264,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,1,0.38246972404208857,0.5533137071874775,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,deur,2,0.8831808585503167,0.9379671150971599,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,deur,3,0.0,0.0,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,4,3.351543385729128e-05,6.702862122126148e-05,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,5,0.9580261476457289,0.9785631808825744,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,6,0.39111882907467127,0.5623082958841572,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,7,0.7744031864993056,0.8728604551563215,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,8,0.5202462704238693,0.684423676012461,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,9,0.5034361126315149,0.6697140083329962,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,10,0.12601098352471293,0.22381839141615678,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,11,0.4894583576004659,0.6572299992179558,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,12,0.3462865819988956,0.5144321968725968,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,13,0.0,0.0,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
sam2_small,original,image_110.jpg,image_110.json,raam,14,0.7141219624025676,0.8332218804333289,15,13,2,44,16,1.9925520420074463,0.4664414244909493,0.5626405242669956,128,best
