model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_224.jpg,image_224.json,deur,0,0.5364583333333334,0.6983050847457627,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,1,0.407147283619087,0.5786846741045214,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,2,0.0,0.0,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,3,0.7021102233148945,0.8249879634087627,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,4,0.6073249884098285,0.7556965676377272,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,5,0.521256038647343,0.685296919657034,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,6,0.8082590715825033,0.8939637956580558,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,7,0.5971014492753624,0.7477313974591652,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,8,0.5275900900900901,0.6907482491706598,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,9,0.4783774723432786,0.6471655328798186,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,raam,10,0.6002348106838861,0.7501834189288334,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
fastsam_x,resized,image_224.jpg,image_224.json,zonnepaneel,11,0.6424861495844876,0.7823337198271318,12,11,1,112,17,0.9824666976928711,0.5356954925736745,0.6712581102897895,,best
