model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_433.jpg,image_433.json,raam,0,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,1,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,2,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,3,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,4,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,5,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,6,0.0,0.0,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,7,0.38332839798637847,0.554211709301081,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,8,0.7205959226346054,0.8376120309889108,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,raam,9,0.31257014590347926,0.4762719110731082,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
sam2_small,resized,image_433.jpg,image_433.json,deur,10,0.4330628803245436,0.6043878273177636,11,4,7,27,4,2.690598964691162,0.16814157698627333,0.22477122533462393,128,best
