model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_359.jpg,image_359.json,raam,0,0.5660859049581225,0.7229308471086198,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,deur,1,0.47761685319289005,0.6464691468032969,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,2,0.7345289214448093,0.8469491772244065,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,3,0.7490159030074004,0.8564998199495859,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,4,0.7851990382046486,0.879676743489973,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,5,0.5877437325905293,0.7403508771929824,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,6,0.8039280409308467,0.8913083257090576,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,7,0.6858544140423335,0.8136579390598683,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,8,0.0,0.0,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,9,0.4060637741766858,0.5775894118521823,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,10,0.6615540198887578,0.7963075674579022,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,raam,11,0.58415995845235,0.7375012293872734,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,deur,12,0.0,0.0,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
fastsam_x,original,image_359.jpg,image_359.json,deur,13,0.5489762851671822,0.7088246481551921,14,12,2,133,22,1.1605308055877686,0.5421947747183254,0.6584332666707385,,best
