model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_131.jpg,image_131.json,raam,0,0.6070460704607046,0.7554806070826307,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,1,0.40075757575757576,0.5722011898323418,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,2,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,3,0.6446460516227958,0.7839328723486908,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,4,0.6165321594521888,0.7627836611195159,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,5,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,6,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,7,0.55119825708061,0.7106741573033708,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,8,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,9,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,10,0.3597164303586322,0.5291050726860087,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,11,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,12,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,13,0.0,0.0,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,14,0.6738745671412082,0.805167340934167,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,15,0.49154391707583195,0.6591075347476225,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,raam,16,0.3425425425425425,0.5102892931702953,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,deur,17,0.6862903225806452,0.8139646102343376,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,deur,18,0.6216399879190577,0.7666806350980119,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
sam2_small,original,image_131.jpg,image_131.json,deur,19,0.5038167938931297,0.6700507614213198,20,12,8,48,12,2.2016189098358154,0.3249802337942461,0.41697188679891556,128,best
