model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,0,0.4920245398773006,0.6595394736842105,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,1,0.5516089446413962,0.7110154224702315,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,deur,2,0.0,0.0,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,3,0.0,0.0,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,4,0.6635765550239234,0.7977709868775841,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,5,0.46346167332912547,0.633377261291482,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,zonnepaneel,6,0.7353583916083916,0.8475003148218109,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,7,0.7336356764928194,0.84635507499128,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,deur,8,0.6180392641066799,0.7639360525010492,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,9,0.6731578947368421,0.8046555520603964,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,10,0.6495576164587997,0.7875537174060552,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,11,0.4666516109605541,0.636349638146076,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,12,0.5258176167267077,0.689227350585621,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,deur,13,0.6150734192388373,0.7616662028017441,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,14,0.6336094866796621,0.7757171978322478,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,15,0.8214752567693744,0.9019889276194382,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,16,0.46524329692154914,0.6350389698407319,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,17,0.0,0.0,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,18,0.8271645021645022,0.9054078066694308,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
fastsam_x,grayscale,image_398.jpg,image_398.json,raam,19,0.46625,0.6359761295822677,20,17,3,127,28,1.114520788192749,0.5200852872868234,0.6396538039590828,,best
