model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_410.jpg,image_410.json,deur,0,0.6932336387165687,0.8188280965667839,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,deur,1,0.36248331108144194,0.5320921117099461,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,2,0.6005154639175257,0.750402576489533,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,3,0.47862286228622863,0.6473900471769898,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,4,0.5499236641221374,0.7096138691883372,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,5,0.7026069226661489,0.8253307481751825,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,6,0.0,0.0,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,7,0.5359808102345416,0.6979003990976922,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,8,0.0,0.0,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,9,0.0,0.0,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,10,0.4809090909090909,0.6494782074892572,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,11,0.6058876811594203,0.7545828867956456,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,12,0.7283669650533556,0.8428383321141185,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,13,0.7533277169334457,0.859311935421872,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
sam2_small,original,image_410.jpg,image_410.json,raam,14,0.0,0.0,15,11,4,63,14,2.8236565589904785,0.432790541805327,0.5391846140150239,128,best
