model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_165.jpg,image_165.json,raam,0,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,1,0.36823571685231765,0.538263564262829,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,2,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,3,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,4,0.5294223718218429,0.6923167616427589,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,5,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,6,0.5259263110464109,0.6893207191450216,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,7,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,8,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,deur,9,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,deur,10,0.3888888888888889,0.56,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,11,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,12,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,13,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,14,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,15,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
sam2_small,grayscale,image_165.jpg,image_165.json,raam,16,0.0,0.0,17,4,13,47,4,2.167165756225586,0.1066160758005565,0.14587653206180054,128,best
