model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_455.jpg,image_455.json,raam,0,0.7435662466590302,0.8529257182901191,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,1,0.7828971618134906,0.878230308042175,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,2,0.6235947879407256,0.7681655454581219,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,3,0.6680103656780881,0.8009666839288797,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,4,0.5555944055944056,0.7143178242301641,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,5,0.7821556496255292,0.8777635665996711,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,6,0.8779967365382202,0.9350354230717819,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,7,0.6915933528836755,0.8176827506501011,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,8,0.7614022493419479,0.8645410207990871,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,9,0.877695120413567,0.9348643567015847,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,10,0.7450917431192661,0.8539284493862208,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,11,0.8732182611964032,0.9323187578138264,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,deur,12,0.8953420669577875,0.944781506796713,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,deur,13,0.7683161512027491,0.8689805278090871,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,deur,14,0.8241314301104229,0.9035877749889266,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,15,0.7502325581395349,0.8572947116662237,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,16,0.5604310062274664,0.7183028329876335,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,deur,17,0.7298285577268913,0.8438160584953391,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
fastsam_x,resized,image_455.jpg,image_455.json,raam,18,0.7868848274453747,0.8807336828421639,19,19,0,113,43,1.0319297313690186,0.7525254041376094,0.855170394766201,,best
