model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_263.jpg,image_263.json,raam,0,0.7226502311248074,0.8389982110912343,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,1,0.7011894749489367,0.8243520022600466,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,2,0.5834541062801932,0.7369384486309206,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,3,0.5518442869157756,0.7112109012078043,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,4,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,5,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,6,0.5192152647137867,0.6835308685653635,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,7,0.5525992632009824,0.7118375955707883,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,8,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,9,0.4747674418604651,0.6438539777655129,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,10,0.6206730769230769,0.765944823494512,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,11,0.5424557116676848,0.7033663366336633,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,12,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,13,0.6327044025157232,0.7750385208012327,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,14,0.6485210824417873,0.7867913723993128,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,15,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,16,0.5397481108312343,0.7010862452558566,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,17,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,18,0.33071600715229726,0.49704971665595604,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,19,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,20,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,21,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,deur,22,0.6004705118844812,0.7503674793451265,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,deur,23,0.5239141044411908,0.6875900720576461,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,deur,24,0.47866462912895263,0.6474282534382702,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,25,0.41188098210570123,0.5834500036843269,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,26,0.0,0.0,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
sam2_small,original,image_263.jpg,image_263.json,raam,27,0.37070367559362466,0.5408954279386173,28,18,10,48,18,2.4735021591186523,0.35022044156181076,0.4496332234570069,128,best
