model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,0,0.7019908386187456,0.8249055431913462,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,1,0.6977345163235421,0.8219595108833527,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,2,0.6940104166666666,0.819369715603382,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,3,0.4497354497354497,0.6204379562043796,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,4,0.47029558091893475,0.6397292993630573,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,5,0.3522090852520224,0.5209387942936033,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,6,0.754128058921359,0.8598323880470667,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,7,0.4925373134328358,0.66,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,8,0.4580232406319363,0.6282797528431987,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,9,0.6571626800581473,0.7931178851253016,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,raam,10,0.0,0.0,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,deur,11,0.0,0.0,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,deur,12,0.7615041499632996,0.8646067055580486,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
fastsam_x,grayscale,image_403.jpg,image_403.json,deur,13,0.6336300477637864,0.7757326068177287,14,12,2,116,18,1.1148104667663574,0.5087829555919089,0.630636439852176,,best
