model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_380.jpg,image_380.json,raam,0,0.5434760705289673,0.7042235132841569,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,1,0.3172651254303984,0.4817027632561613,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,2,0.617231236360186,0.7633184698427599,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,3,0.504416550441655,0.6705809641532756,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,4,0.0,0.0,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,5,0.3937692955374684,0.5650422875553766,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,6,0.5511035653650255,0.7105954465849387,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,7,0.9433531688716853,0.9708509847640282,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,deur,8,0.0,0.0,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,9,0.6239404058566658,0.76842771274913,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
fastsam_x,original,image_380.jpg,image_380.json,raam,10,0.563011456628478,0.7204188481675393,11,9,2,76,11,1.174238681793213,0.4597788068200481,0.577741908214306,,best
