model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,0,0.5251260434746673,0.6886329765614415,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,1,0.8033478406427854,0.8909516206883749,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,2,0.0,0.0,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,3,0.6215070465834992,0.766579519827569,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,deur,4,0.7251110530441599,0.840654347167525,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,deur,5,0.8121655871585469,0.8963480963480963,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,6,0.7333333333333333,0.8461538461538461,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,7,0.6822857142857143,0.811141304347826,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,zonnepaneel,8,0.7926141051450447,0.8843109098273132,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,zonnepaneel,9,0.7605920695274307,0.8640185113767836,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,raam,10,0.5735341236783082,0.7289757686825494,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,deur,11,0.60181835956594,0.7514189807750992,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
fastsam_x,grayscale,image_148.jpg,image_148.json,deur,12,0.7372039724980901,0.8487247141600703,13,12,1,111,19,1.1104118824005127,0.6437414806875015,0.7552238919935765,,best
