model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_8.jpg,image_8.json,deur,0,0.8121999668928985,0.8963690340260333,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,deur,1,0.6239589467485488,0.7684417737256527,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,deur,2,0.729314200521804,0.8434721698367369,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,deur,3,0.6862142099681866,0.8139110747751713,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,4,0.8815801999048072,0.9370636446423151,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,5,0.9031049696162491,0.9490858192634065,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,6,0.9084227830964123,0.9520141879908791,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,7,0.8062132979731009,0.8927110644992134,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,8,0.9261652053530226,0.9616674652611404,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,9,0.8721370604147881,0.9317021481552837,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,10,0.8020059435364042,0.8901257472686044,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,11,0.917181956411556,0.9568021995452863,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,12,0.7626776892831939,0.8653626172500571,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,13,0.9496794249077132,0.9741903338315895,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,14,0.8711285154859381,0.9311263318112634,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
fastsam_x,original,image_8.jpg,image_8.json,raam,15,0.8807523009203682,0.936595744680851,16,16,0,103,42,1.144516944885254,0.833296041939687,0.9062900847852178,,best
