model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_93.jpg,image_93.json,raam,0,0.47268487674883414,0.6419362135263516,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,1,0.959349593495935,0.979253112033195,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,2,0.0,0.0,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,3,0.8488299336753848,0.9182347366996074,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,4,0.9177930423221804,0.9571346042749855,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,5,0.7963298009821659,0.8866187050359712,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,6,0.0,0.0,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,7,0.8930971716605993,0.9435301948892423,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,deur,8,0.9392799173675668,0.9686893665588738,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,9,0.7651006711409396,0.8669201520912547,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,10,0.0,0.0,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,deur,11,0.6850955623000574,0.8131236917684856,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,deur,12,0.8872944867251495,0.9402819676168196,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,13,0.8104594474811642,0.8953080375356998,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,14,0.0,0.0,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,15,0.0,0.0,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
sam2_small,grayscale,image_93.jpg,image_93.json,raam,16,0.0,0.0,17,11,6,35,11,3.173429012298584,0.5279596766999987,0.5771194577664992,128,best
