model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_321.jpg,image_321.json,deur,0,0.7614899925871016,0.8645975802209364,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,1,0.6451327433628319,0.7842926304464766,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,2,0.6700814647304035,0.8024536274205916,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,3,0.559778342184253,0.7177665275187257,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,4,0.6892767497519118,0.8160613704689174,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,5,0.6763714082165756,0.8069469628286491,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,6,0.5521285437251824,0.7114469300333175,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,deur,7,0.5160572186434256,0.6807885774986722,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,deur,8,0.46417614149070563,0.6340441267102181,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,9,0.7559669661493783,0.8610264096335728,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,10,0.8579001086491291,0.9235158603579656,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,11,0.5326878664061112,0.6951028687337004,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,12,0.8247827795485307,0.903979135261886,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
fastsam_x,resized,image_321.jpg,image_321.json,raam,13,0.7130459524825722,0.8324889959305706,14,14,0,77,21,0.9944756031036377,0.6584911627091509,0.7881794002188715,,best
