model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_109.jpg,image_109.json,raam,0,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,1,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,2,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,3,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,4,0.3775111607142857,0.5481061373303626,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,5,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,deur,6,0.9474792127144511,0.9730314003134627,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,deur,7,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,8,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,deur,9,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,10,0.0,0.0,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
sam2_small,resized,image_109.jpg,image_109.json,raam,11,0.4954545454545455,0.662613981762918,12,3,9,31,3,1.86039137840271,0.15170374324027355,0.18197929328389528,128,best
