model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_353.jpg,image_353.json,deur,0,0.7495112133410006,0.8568235603470944,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,deur,1,0.563864690575857,0.72111697894813,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,2,0.7599155127904248,0.863581810908121,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,3,0.7095286885245902,0.8300869044051543,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,4,0.7426541814659348,0.852325365944043,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,5,0.7192892358258012,0.8367285978851783,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,6,0.6936828251809607,0.8191413585443242,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,7,0.6896512552538907,0.8163237864730402,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,8,0.7029702970297029,0.8255813953488372,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,9,0.7196102625196783,0.83694576405384,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,10,0.7167891464104014,0.8350345735923609,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,11,0.6080564539841223,0.7562625708539038,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,12,0.5417413113579362,0.7027655124331862,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,zonnepaneel,13,0.7721212121212121,0.8714090287277702,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,zonnepaneel,14,0.7974786867404317,0.8873303395731369,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,15,0.5689256198347108,0.7252423093131057,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
fastsam_x,original,image_353.jpg,image_353.json,raam,16,0.541534008683068,0.702591062711228,17,17,0,129,29,1.2305209636688232,0.6821955648023367,0.8081935835330856,,best
