model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_28.jpg,image_28.json,deur,0,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,deur,1,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,deur,2,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,3,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,4,0.38147892190739463,0.5522761380690345,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,5,0.37470588235294117,0.5451433461703038,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,6,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,7,0.8379287155346334,0.9118185144529821,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,zonnepaneel,8,0.9154929577464789,0.9558823529411765,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,deur,9,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,10,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,11,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,12,0.0,0.0,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
sam2_small,grayscale,image_28.jpg,image_28.json,raam,13,0.8295819935691319,0.9068541300527241,14,5,9,52,5,2.4775967597961426,0.2385134622221843,0.2765696058347301,128,best
