model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_484.jpg,image_484.json,deur,0,0.7698122751798561,0.8699366435365292,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,deur,1,0.7560808080808081,0.8611002461864115,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,deur,2,0.6424585459183674,0.7823132553511625,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,3,0.8706461383139829,0.9308507049854955,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,4,0.6105978260869566,0.7582250717057534,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,5,0.6440890259177184,0.7835208626347867,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,6,0.6462051282051282,0.7850845768044609,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,7,0.7841058514135437,0.8789902805288129,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,8,0.5803807509254363,0.7344821816965033,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,9,0.0,0.0,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,10,0.768239625167336,0.8689315794454434,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,11,0.7482034950187817,0.855968423756919,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,12,0.7476440351252945,0.8556021936946597,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
fastsam_x,original,image_484.jpg,image_484.json,raam,13,0.8838875153083624,0.9383654895803947,14,13,1,140,22,1.2439923286437988,0.6751679300472552,0.7788122507076665,,best
