model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,0,0.9304212489843562,0.9639567006153444,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,1,0.957912587682109,0.978503937007874,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,2,0.5408632286995516,0.7020262650514751,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,3,0.8040752351097179,0.891398783666377,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,4,0.8629866929521932,0.9264550264550264,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,5,0.9373030242070677,0.9676369803745111,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,deur,6,0.8513160838117962,0.9196874496536169,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,deur,7,0.5589053803339518,0.7170484974709908,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,8,0.9387966804979253,0.9684323167469235,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,9,0.8316455696202532,0.9080856945404284,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,10,0.7114252061248527,0.8313833448038541,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,11,0.7200460829493087,0.8372404554588078,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,12,0.7493333333333333,0.8567073170731707,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
fastsam_x,grayscale,image_87.jpg,image_87.json,raam,13,0.7418856259659969,0.8518189884649512,14,14,0,138,21,1.2293674945831299,0.7954939985908865,0.8800272683845252,,best
