model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_493.jpg,image_493.json,deur,0,0.8057584269662922,0.8924321381348682,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,1,0.5580393765381461,0.7163353955508753,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,2,0.7553826199740596,0.8606472587557263,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,3,0.7990267311006725,0.8882877805954729,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,4,0.7383971676858706,0.8495149226097904,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,5,0.49774774774774777,0.6646616541353384,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,6,0.0,0.0,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,7,0.6278816876903002,0.7714094856379425,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,8,0.6152007469654528,0.761763821767984,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
fastsam_x,resized,image_493.jpg,image_493.json,raam,9,0.8443626152378934,0.915614541589463,10,9,1,89,13,1.0309886932373047,0.6241797119906435,0.732066699877746,,best
