model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_340.jpg,image_340.json,zonnepaneel,0,0.7513899920571883,0.8580498866213152,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,zonnepaneel,1,0.8417132216014898,0.9140546006066734,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,zonnepaneel,2,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,3,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,4,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,5,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,6,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,7,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,8,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,9,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,10,0.5310790651417205,0.69373173108152,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,11,0.33510985799264176,0.5019959308764068,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,12,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,13,0.4608994110534732,0.6309803502776591,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,14,0.594088669950739,0.7453646477132262,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,15,0.5658995815899581,0.7227788911155645,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,16,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,17,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,deur,18,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,deur,19,0.33490838958534236,0.5017698475763924,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,deur,20,0.5903394850763272,0.742406876790831,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,deur,21,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
sam2_small,original,image_340.jpg,image_340.json,raam,22,0.0,0.0,23,9,14,48,10,2.698350191116333,0.21762729017603827,0.27439707663737345,128,best
