model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_470.jpg,image_470.json,raam,0,0.5923321234119783,0.7439806240205158,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,1,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,2,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,3,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,4,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,5,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,6,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,7,0.6482828282828282,0.7866160068635862,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,8,0.6014473331546503,0.7511297071129707,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,9,0.5407011289364231,0.7018897030466641,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,10,0.7231990440423353,0.8393679726583784,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,11,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,deur,12,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,deur,13,0.8388098741213013,0.9123399715504978,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,14,0.35405536668285575,0.5229555236728838,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,15,0.7793994995829858,0.8760253105226155,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,16,0.5835398230088495,0.737006817927797,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
sam2_small,resized,image_470.jpg,image_470.json,raam,17,0.0,0.0,18,9,9,21,9,2.8677425384521484,0.3145426122902337,0.3817395354097727,128,best
