model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_395.jpg,image_395.json,raam,0,0.8074743562154795,0.8934836098103024,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,1,0.7628589134476348,0.8654792594328569,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,2,0.8476219327476522,0.9175274635186096,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,3,0.5728587319243604,0.7284299858557284,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,4,0.6905615292712067,0.8169611307420495,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,5,0.6864125515437997,0.814050572519084,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,6,0.6378348214285714,0.7788756388415673,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,7,0.6855263157894737,0.8134270101483216,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,raam,8,0.5760120585701981,0.7309741768001093,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,zonnepaneel,9,0.687745483110762,0.8149872003723528,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
fastsam_x,resized,image_395.jpg,image_395.json,deur,10,0.5771929824561404,0.731924360400445,11,11,0,108,14,1.00235915184021,0.6847363342277526,0.8096473098583115,,best
