model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_304.jpg,image_304.json,deur,0,0.38981894841269843,0.5609636404193621,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,deur,1,0.6408973887458624,0.7811547426932043,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,deur,2,0.0,0.0,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,zonnepaneel,3,0.3533269647646691,0.522160533210257,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,raam,4,0.4779577609185975,0.6467813540510544,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,raam,5,0.0,0.0,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,raam,6,0.0,0.0,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,raam,7,0.39742401779095626,0.5687951727339036,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,raam,8,0.0,0.0,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
sam2_small,resized,image_304.jpg,image_304.json,raam,9,0.0,0.0,10,5,5,30,5,2.3439199924468994,0.22594250806327834,0.30798554431077807,128,best
