model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_318.jpg,image_318.json,deur,0,0.693398902969548,0.818943370937116,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,1,0.0,0.0,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,deur,2,0.6198549588396707,0.7653215560529978,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,3,0.762407973155707,0.8651889741403808,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,4,0.0,0.0,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,5,0.47420814479638007,0.6433394720687539,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,6,0.49391871848116287,0.6612390786338364,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,7,0.5138632162661737,0.6788766788766789,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,8,0.458975940777298,0.6291754756871036,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,9,0.4262959745149146,0.5977664974619289,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,10,0.0,0.0,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
fastsam_x,grayscale,image_318.jpg,image_318.json,raam,11,0.3959218351741716,0.5672550213024954,12,9,3,106,9,1.090200662612915,0.40323713874791894,0.5189255104301076,,best
