model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_61.jpg,image_61.json,deur,0,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,1,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,2,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,3,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,4,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,5,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,6,0.6599860172453973,0.7951705741962656,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,7,0.7491372444916379,0.8565791470632873,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,8,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,deur,9,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,10,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,11,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,12,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,13,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,deur,14,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,deur,15,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,16,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,17,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,deur,18,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,19,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,20,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,deur,21,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,22,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
sam2_small,resized,image_61.jpg,image_61.json,raam,23,0.0,0.0,24,2,22,26,2,3.0436699390411377,0.05871346923904314,0.06882290505248137,128,best
