model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_8.jpg,image_8.json,deur,0,0.0,0.0,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,deur,1,0.48347561490998225,0.6518147114124552,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,deur,2,0.4487795683724437,0.6195277434463019,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,deur,3,0.6297985153764581,0.7728544472639729,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,4,0.7940356146749624,0.885194929442717,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,5,0.8826479438314945,0.9376664890783165,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,6,0.8935422602089269,0.9437785244997242,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,7,0.7698522622345337,0.8699621755575845,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,8,0.3412698412698413,0.5088757396449705,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,9,0.8601073345259391,0.9247932294672052,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,10,0.0,0.0,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,11,0.3725794760277519,0.5428894756695587,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,12,0.3244278657122694,0.4899139834056482,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,13,0.4143657462985194,0.5859386051775357,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,14,0.3535065859736561,0.5223566543924251,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
sam2_small,grayscale,image_8.jpg,image_8.json,raam,15,0.6036796536796537,0.7528681333513295,16,14,2,37,16,3.2799699306488037,0.510754267693527,0.625527177613109,128,best
