model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_36.jpg,image_36.json,raam,0,0.025032011397861098,0.04884142372046378,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,1,0.9047360564527073,0.9499857509261898,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,deur,2,0.0,0.0,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,deur,3,0.5852142181375861,0.7383408645238299,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,deur,4,0.6877288419290721,0.8149755160230583,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,5,0.7674386545354287,0.868419000077997,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,6,0.7422907488986784,0.8520859671302149,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,7,0.5408442150015184,0.7020102483247931,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,8,0.4414017173358088,0.6124617613910803,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,9,0.7982805619626756,0.8878264925373134,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,10,0.3212463556851312,0.4862777547924424,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,11,0.9,0.9473684210526315,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,12,0.8924909030764142,0.9431917496941095,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,13,0.6114649681528662,0.758893280632411,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,14,0.7022900763358778,0.8251121076233184,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
fastsam_x,original,image_36.jpg,image_36.json,raam,15,0.416,0.5875706214689266,16,15,1,148,20,1.2193377017974854,0.5835287080563516,0.6889600599949237,,best
