model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_86.jpg,image_86.json,raam,0,0.0,0.0,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,1,0.7771013022154575,0.874571754853445,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,2,0.0,0.0,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,3,0.0,0.0,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,4,0.38560682707957594,0.5565890980666053,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,5,0.8685763693094245,0.9296664386593168,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,deur,6,0.8526356456043956,0.9204569151277833,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,deur,7,0.9581486952240276,0.9786271058586875,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,8,0.8382849202673195,0.9120293715355265,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
sam2_small,resized,image_86.jpg,image_86.json,raam,9,0.3895609318996416,0.5606964372078027,10,7,3,31,9,3.059940814971924,0.5069914691599842,0.5732637121309166,128,best
