model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_366.jpg,image_366.json,raam,0,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,1,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,2,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,3,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,4,0.6229312404026617,0.7676619007569386,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,5,0.5870967741935483,0.7398373983739838,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,6,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,7,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,8,0.6748701738541432,0.8058775950390941,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,9,0.019792111633205184,0.038815973191845855,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,10,0.7241678726483357,0.8400201443679705,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,11,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,12,0.6145937813440321,0.7612983382512812,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,13,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,14,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,15,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,raam,16,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
sam2_small,resized,image_366.jpg,image_366.json,deur,17,0.0,0.0,18,6,12,32,6,2.61759090423584,0.18019177522644034,0.21963951944339521,128,best
