model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_245.jpg,image_245.json,zonnepaneel,0,0.3185243104918965,0.48315273060542346,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,zonnepaneel,1,0.7965390944317638,0.8867484118776776,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,2,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,3,0.6092998396579369,0.7572235137827964,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,4,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,5,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,6,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,7,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,8,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,9,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,10,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,11,0.6484661676207251,0.7867509571721129,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,12,0.8702963071084513,0.9306507250222423,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,13,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,14,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,deur,15,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
sam2_small,resized,image_245.jpg,image_245.json,raam,16,0.0,0.0,17,5,12,30,5,2.259282350540161,0.19077210113592785,0.22614860814472076,128,best
