model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_172.jpg,image_172.json,raam,0,0.5650540865384616,0.722088893155419,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,1,0.0,0.0,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,2,0.46070257611241217,0.6307958699416405,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,3,0.0,0.0,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,4,0.6271681415929203,0.7708707238810029,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,5,0.5761582167832168,0.7310918544194107,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,6,0.6183455373045715,0.7641699785998166,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,7,0.5230523767605634,0.6868475237510385,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,8,0.5645424836601307,0.7216710182767624,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,raam,9,0.0,0.0,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,deur,10,0.6769973987365292,0.8073923063286651,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,deur,11,0.8772247360482655,0.9345974610316568,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
fastsam_x,resized,image_172.jpg,image_172.json,deur,12,0.5608652207135719,0.7186593861796272,13,10,3,92,15,1.0494775772094727,0.46539313648081865,0.5760142319665416,,best
