model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_492.jpg,image_492.json,raam,0,0.4650630011454754,0.6348709929632526,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,1,0.5885167464114832,0.7409638554216867,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,2,0.6556449210604707,0.7920115149334293,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,3,0.47108957219251335,0.6404634783596501,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,4,0.4626622172784575,0.6326302981139729,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,5,0.4552985476062399,0.6257115398831966,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,6,0.4737579952685534,0.6429250891795482,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,deur,7,0.5664662658650634,0.7232409381663113,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,8,0.34948849104859336,0.5179569790580878,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,9,0.6318605111947692,0.774405050995629,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
fastsam_x,resized,image_492.jpg,image_492.json,raam,10,0.6180014174344437,0.7639071397284275,11,11,0,82,14,0.9949510097503662,0.5216226987732784,0.6808260797093811,,best
