model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_109.jpg,image_109.json,raam,0,0.9353002070393375,0.9665686012302754,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,1,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,2,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,3,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,4,0.37193920630453137,0.5422094573802442,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,5,0.5371747211895911,0.6989117291414753,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,deur,6,0.4779380568519304,0.646763312760155,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,deur,7,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,8,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,deur,9,0.9039615846338536,0.9495586380832283,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,10,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
sam2_small,grayscale,image_109.jpg,image_109.json,raam,11,0.0,0.0,12,5,7,51,6,1.9858627319335938,0.26885948133493703,0.31700097821628154,128,best
