model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_410.jpg,image_410.json,deur,0,0.6760609670925599,0.8067259847537809,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,deur,1,0.3782079810117193,0.54884021312093,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,2,0.5760922925871379,0.7310387790063853,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,3,0.4174167416741674,0.5889823781552628,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,4,0.7378625954198473,0.8491610296055522,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,5,0.7697154471544716,0.869874813368554,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,6,0.8966924212171196,0.9455327718784328,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,7,0.8395483193277311,0.9127765881513205,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,8,0.7508827468647267,0.8577190542420028,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,9,0.7350289662009356,0.847281492723864,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,10,0.6238181818181818,0.7683350128764976,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,11,0.7237890590025965,0.8397652313925102,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,12,0.7144591109088151,0.8334513274336283,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,13,0.7187765505522515,0.8363816114681166,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
fastsam_x,resized,image_410.jpg,image_410.json,raam,14,0.6989368724594378,0.8227932229731802,15,15,0,113,32,1.1516876220703125,0.6838192168861131,0.803910634076668,,best
