model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_197.jpg,image_197.json,raam,0,0.6131601731601731,0.7601975096607986,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,1,0.6411977284460506,0.7813777917584146,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,2,0.6317140803122111,0.7742950654582075,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,3,0.5731323964497042,0.7286511901263591,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,4,0.3461352657004831,0.5142652072492374,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,5,0.5522388059701493,0.7115384615384616,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,6,0.3596686842943613,0.5290534208059982,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,7,0.32259483232545355,0.48782109901072407,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,zonnepaneel,8,0.6207336523125997,0.7659909466640425,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,9,0.5041205556863668,0.6703193487789606,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,10,0.5608888292158969,0.7186787665046664,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,11,0.6002173913043478,0.7501698138839832,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,12,0.0,0.0,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,deur,13,0.4789894947473737,0.6477253509216979,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,14,0.7771176823977037,0.8745821282349848,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,15,0.7046753246753247,0.8267560566813957,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,16,0.6485839648982848,0.7868376481974353,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,17,0.7012173913043478,0.8243712942138622,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,deur,18,0.6296236861108883,0.7727227966518956,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
fastsam_x,resized,image_197.jpg,image_197.json,raam,19,0.0,0.0,20,18,2,110,29,1.0205399990081787,0.513300496965586,0.6462676948170563,,best
